2024-04-04 16:33:53 0.684196, -0.025040, 0.746835, -0.855056, -1.167306, -2.617119
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:53 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684257, -0.025172, 0.746757, -0.854897, -1.167048, -2.616691
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:54 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684108, -0.025016, 0.746647, -0.854737, -1.167270, -2.616651
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:55 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684399, -0.024648, 0.746786, -0.853998, -1.167261, -2.615960
2024-04-04 16:33:56 0.684197, -0.024862, 0.746902, -0.854581, -1.167284, -2.616479
2024-04-04 16:33:56 0.684197, -0.024862, 0.746902, -0.854581, -1.167284, -2.616479
2024-04-04 16:33:56 0.684197, -0.024862, 0.746902, -0.854581, -1.167284, -2.616479
2024-04-04 16:33:56 0.684197, -0.024862, 0.746902, -0.854581, -1.167284, -2.616479
2024-04-04 16:33:56 0.684197, -0.024862, 0.746902, -0.854581, -1.167284, -2.616479
2024-04-04 16:33:56 0.684197, -0.024862, 0.746902, -0.854581, -1.167284, -2.616479
